"b0_full_lm","b1_full_lm","b2_full_lm","b0_cc","b1_cc","b2_cc","b0_ipw","b1_ipw","b2_ipw","b0_em","b1_em","b2_em"
0.158137024035307,0.0291002507916312,0.303000243177841,0.22784338391772,0.0436198684369368,0.330895446994176,0.16894256530562,0.0365462178377999,0.311136565319297,0.166182264764536,0.0260306818973675,0.326413828761168
0.188726838067452,0.0292918922750005,0.310166087599973,0.279926119852789,0.0480517608148806,0.41105890731842,0.210166487774118,0.0396453142511613,0.418865282209561,0.210086705451127,0.0330061770540487,0.397643082949458
0.154677488693909,0.0277135861485073,0.265685794953006,0.187372210723426,0.0407530059304444,0.289021760834107,0.160159773835593,0.0370418250082414,0.279704200543439,0.175225168242899,0.0230967056464997,0.273099767770508
0.208584886890055,0.0323202113750488,0.319505771616043,0.244818630956835,0.0444460466209162,0.304190554335415,0.214291318736737,0.0426512070525249,0.298297162987951,0.264218096360936,0.0284494897225652,0.380248205650052
0.239247606548013,0.0337193812459844,0.386554297290597,0.408861496429213,0.0538123042559808,0.564979891027374,0.340596245473657,0.046364911433773,0.502303759459308,0.293365802186749,0.0399150148760103,0.582977485632587
0.332432607136807,0.0449501413514394,0.547076345860007,0.541564499096296,0.0743670744917857,0.705218027080796,0.419895392513286,0.0579047443111933,0.623387228390378,0.382363150865099,0.0571090646326831,0.995535992271688
0.189751789480332,0.0300333851678628,0.308903489800762,0.251455014989666,0.0383365731486382,0.354459128071774,0.223824319613708,0.0337520180442868,0.327592115454909,0.273213141774649,0.0394008228649991,0.515779824703882
0.210265816138992,0.0349914038048155,0.363622266139729,0.277224328964601,0.0504440096363377,0.375817374513192,0.195623981492776,0.0346959187504616,0.372788879773085,0.258097010446918,0.0315002047816401,0.440316873004351
0.263688585371531,0.0354772036122097,0.395159508791672,0.407458581383321,0.0600056983232909,0.512231543670896,0.288872585378359,0.0411663947735618,0.4208782538251,0.252276869032071,0.0404556908830521,0.535077060177002
0.369219815551407,0.0472535149399397,0.562076177885309,0.348939131493115,0.0543392546891552,0.439144266961464,0.310383029570598,0.0495524919818305,0.412958996585972,0.725388014588569,0.0572552358481158,0.919651876628879
0.266792500278119,0.0387073292221006,0.415031993298416,0.294875277587595,0.0444061664398245,0.397414680229446,0.238313586453092,0.0369643424400616,0.370745415699224,0.336307436997331,0.0435719765839733,0.673042663450856
0.234124227441532,0.0396597836458116,0.430340040053733,0.375908087464768,0.068124408419659,0.681425308920887,0.283484062052949,0.05607410749921,0.618955423162005,0.345970314706886,0.0514971980232555,0.866601024082044
0.224580615422423,0.0354635455407251,0.337226272548455,0.237293048245814,0.0392924624725163,0.320396723918236,0.198012087809993,0.0335789731880124,0.281444919508294,0.315680599956226,0.0351304788727723,0.500775030337312
0.206629806670924,0.0306581636254987,0.309315999804992,0.3416366358452,0.0515851831261767,0.463423753468637,0.291071507071992,0.0405118889491432,0.420054166134703,0.30674503916761,0.0429955598679317,0.54016426040716
0.296026516492778,0.0387010013992493,0.441295358245204,0.364752902831979,0.0496104896786553,0.475777150494185,0.244978815518678,0.0359836670745228,0.4021075544563,0.429678040954727,0.0429482187651737,0.747275201119145
0.28166493327302,0.0403599513036459,0.448149296275863,0.388465231377375,0.0589977826899311,0.530839272043144,0.274267030558746,0.0440655128281467,0.465086891915227,0.384450401549731,0.0472430998178309,0.697313492750386
0.168761369520171,0.0277523367634008,0.287422817970387,0.289707225838641,0.0520214723870656,0.392750587659737,0.236352737058043,0.0379396453568539,0.365887140495951,0.22114895115604,0.0333320216716089,0.41046022125476
0.204062063028298,0.0311909468765994,0.311687962495878,0.363775150907072,0.0500799725057456,0.461553287425218,0.295257371263023,0.0440841138362665,0.415941437700847,0.258768082159599,0.0303259686519586,0.352671897588706
0.170929091272523,0.0277226407803166,0.281071932026297,0.240081205989841,0.0417055123172244,0.34436146860539,0.192100804233294,0.0379988201321098,0.346421000690294,0.208389847318752,0.0253973451937229,0.348103059810154
0.18469257617355,0.0288802567839652,0.275574952892504,0.206914962523879,0.0401082071103995,0.295820581525181,0.173671693367429,0.03382349948294,0.276427299064604,0.174529048374827,0.0260698846448979,0.319616263498036
0.224477943373472,0.0338620724519514,0.430247584430939,0.296568394209423,0.0482504203467267,0.482317188182188,0.240969530429636,0.0423391220803187,0.458933750687693,0.240860779178379,0.0382492308083075,0.688360311458831
0.242643795327081,0.036234301597509,0.411333595008343,0.505512396692675,0.0768899856347155,0.726783515868844,0.395775446519652,0.0660991432192276,0.621430176185405,0.427441281227607,0.0464088042757528,0.730795621221134
0.228892525524588,0.0336007529307068,0.353185570094263,0.382273163028456,0.0622989974810856,0.525238754631075,0.268239575745525,0.0407017666601137,0.466059079833729,0.278760156938119,0.0330485697106535,0.462117582784954
0.199179611654711,0.0353036473227523,0.303336950618567,0.227308355202788,0.0406934082803977,0.281352256309132,0.202463048443658,0.0369001903403975,0.298779198250987,0.248717669143306,0.0313828738552527,0.36107415751771
0.154671604845515,0.0276273634944551,0.266409404667193,0.161586142105153,0.031034277230697,0.243411544776069,0.130314565902749,0.0259114297737913,0.229279625806498,0.207414609824705,0.0359119772629755,0.376702683547667
0.238112517962153,0.0425543190040323,0.366865813128165,0.244075529197774,0.0419400891804672,0.323578546357503,0.20478867920559,0.0389406805945708,0.29786233775418,0.342721120117912,0.0465166261435424,0.56236255911424
0.182415217477336,0.0304092052452687,0.314083207792329,0.307291848644285,0.0519884573903908,0.439527219185045,0.24730200813819,0.0407639156025094,0.39077629863864,0.293120247687689,0.0379489262113889,0.530969411036042
0.303272933905763,0.0482981150052429,0.479685547050433,0.227945450603192,0.0437593170915711,0.306954635178687,0.186164204870667,0.035669950218815,0.299834523089659,0.492539535256895,0.0604302176283657,0.767426561787084
0.179335486290202,0.0268726255623157,0.274915595688662,0.228815503926707,0.0392151875539703,0.304176209833844,0.212126784993886,0.0281068697309163,0.312634997542169,0.173599763138507,0.0216958617525397,0.276981991185953
0.169983678707242,0.0287278309869928,0.260560556422264,0.256663669265492,0.0463918104563012,0.333073014851639,0.195166803648153,0.0367060226587246,0.318626712644448,0.243433075731255,0.0420823176479021,0.417114738791563
0.187684135795897,0.0303733451961004,0.304104818056597,0.250728901400337,0.0448901472012753,0.350968052017881,0.264010456977418,0.0442828491017719,0.376620898061998,0.236036572933364,0.026069819064815,0.373901764135326
0.234964573682064,0.0341006716895446,0.346434456004311,0.287954434048385,0.0456295763854161,0.404304335181288,0.233891012428728,0.0390648280833008,0.354260884196317,0.321170001624761,0.0298586156447713,0.479689118142664
0.152697270978901,0.0260953390215863,0.276298615083862,0.155080838630768,0.0349624498307085,0.28799270265833,0.145982245873188,0.0245034399889013,0.300809136841125,0.152024813267856,0.0215928716178646,0.25709247267265
0.16990764368325,0.027448427474601,0.279507242693527,0.181609786044259,0.0401299422007916,0.248503195285142,0.1439755402076,0.0309108559858927,0.227353919656794,0.245898505566598,0.0324342454075408,0.32124148652356
0.229590657639562,0.0349854523459626,0.363203334884208,0.269683693957403,0.0484084322544307,0.362629065450603,0.206551857858864,0.0447704214398242,0.343074133208566,0.345666444625297,0.0333308346445442,0.525361023973379
0.223255956637789,0.0303670941426898,0.335930464901475,0.380128657975229,0.0582562900878877,0.512234693468319,0.288794668037991,0.0463339459864102,0.448403768455783,0.362059805516189,0.0365295087486997,0.54852573733328
0.159545107760744,0.0238364889929811,0.25369131522576,0.263773337304529,0.0398043902951389,0.348069030339209,0.182219717215807,0.0272383953368457,0.304755529223434,0.195010020750588,0.0240469080635824,0.290071742773996
0.337741701693031,0.0465851784722708,0.529230215814061,0.56293926293336,0.077352016126876,0.719536379728394,0.416190309094245,0.0507244041782873,0.598889205422585,0.511387330345899,0.0730255909816199,0.610906380527246
0.137048691848196,0.0234968349164212,0.21818432532775,0.174316326934153,0.0344677951183239,0.248016022602482,0.150617761122499,0.0307222430924092,0.260034784213639,0.162657008618112,0.0218626301529406,0.269763019457201
0.157674491179999,0.0269786168221942,0.249309921667947,0.238369553899241,0.0456705579856362,0.342716991759159,0.198485031624115,0.0399738437538827,0.327094939597881,0.196683630158799,0.0250008990707484,0.324277966308248
0.27508387107601,0.0402763333983492,0.4703146967796,0.392396198865878,0.0554909753881834,0.549889168909003,0.335177203932067,0.0413991687889052,0.51194622872309,0.382177903457577,0.0492951804510059,0.55761905624648
0.156555520514723,0.0264740285781812,0.288423802470257,0.238881358705795,0.0438193517178279,0.352139766711583,0.149802059914236,0.0305798587505284,0.295029314443669,0.17260734740923,0.0217264459202407,0.34254812906376
0.174996813762359,0.0278761846496196,0.300266762928402,0.260363698450565,0.0430450805297364,0.382562886533584,0.194748691415207,0.0279520875807466,0.322379018959802,0.221901230119823,0.0292307037486739,0.32896826941222
0.213829754317602,0.0330528999416799,0.335410783905827,0.283536093829069,0.0469499361594809,0.397659167394941,0.226721934770484,0.0384879735831205,0.345935071566687,0.259669582704374,0.0309752796108979,0.417867903062881
0.211961923781591,0.0376006237650282,0.351399160153804,0.315531832267218,0.0566761654192562,0.37089273666741,0.253307255757168,0.0524295571281935,0.352498919783732,0.287460765817673,0.0460872756993744,0.555561564672808
0.256653850359966,0.0378263415004536,0.386549137778239,0.461717312929349,0.0622937966596834,0.598218767215936,0.311511866927624,0.0456906734090777,0.460579342603207,0.319039291072811,0.051394980490536,0.587001249014212
0.223128888176378,0.0353190688796204,0.384765257561375,0.339380989768908,0.0610863838953749,0.505935499368183,0.272088798665628,0.0516354961503666,0.461473987331164,0.263812634670789,0.0384007912973971,0.512048916994411
0.279946688455509,0.0403508979712074,0.437538020056347,0.411796829824218,0.0660198815591707,0.55153280671492,0.280026783249898,0.0465945094721415,0.468701227179589,0.423636157282689,0.0484141696502032,0.753650305861235
0.140279102262447,0.0267045842361253,0.233797822194471,0.227557540576485,0.0400340318490796,0.285825967170539,0.191041664692335,0.0373119777376326,0.278990563578297,0.16732530164179,0.0250582334078805,0.259268438732029
0.182675945413106,0.0273193011604296,0.292524822351952,0.215353530167764,0.0366624009916758,0.316696396507402,0.231423145404199,0.0324463715452024,0.362263485321149,0.262916898931707,0.0347621316701623,0.529833329394759
0.320308996219506,0.0486219334219886,0.50855892649799,0.455174019206467,0.079535352735271,0.678240672160289,0.368412165554526,0.0630130083515033,0.595774969252373,0.421030334271186,0.0541163753322922,0.709002386285187
0.269830597264257,0.0380590569369342,0.434020842140427,0.235974655283638,0.0365400698270242,0.344804416571686,0.204930528565783,0.033357186895794,0.338301935658003,0.469249786617968,0.0529832563306215,0.84555887242221
0.233042493308749,0.0351091688254703,0.387199541154214,0.353260966555104,0.053735911737698,0.48654029719206,0.233220728649826,0.0386479659398938,0.463757148445931,0.318341028683043,0.0339655380053649,0.641665608946984
0.288389409421824,0.0408105720404141,0.446881917741497,0.34463542612555,0.0584639013293237,0.565779405422022,0.2831494120502,0.0477838464727322,0.510334138569109,0.365695920809109,0.0529533781766023,0.66954297958418
0.207458228645406,0.0293131581762308,0.319782395684947,0.32920457422635,0.0549360805254888,0.411304089691615,0.277116423006477,0.0481312657070319,0.395758456422485,0.225097685813909,0.0277768621656972,0.370868159874191
0.249128931768376,0.0359437435102056,0.388516275883857,0.218932404788253,0.0351648341618311,0.293170532750851,0.169693648667744,0.0247791904210473,0.277546049318623,0.355227296711912,0.035528052042974,0.526143943447366
0.184827445484198,0.0292797705314605,0.318738016771888,0.28671616445291,0.0475940807953959,0.449651967035527,0.231466395756146,0.0396747539775858,0.394935976769935,0.221740848230937,0.0302887290438858,0.38952747890999
0.261041928108024,0.036010600804268,0.393114463712503,0.23755921427141,0.0366637241890985,0.325673230180459,0.189775427563594,0.0336328087134554,0.302771852348657,0.429394496034093,0.0478970554664232,0.708788464717851
0.315946225830408,0.0455359267704228,0.486045079038339,0.550792910385961,0.0786921955029306,0.762349777253144,0.393452088395244,0.0616432313192303,0.608599172297631,0.390944448160171,0.0607164695704634,0.709126824904346
0.198781894377844,0.0317129523987534,0.319267173982382,0.383672794922111,0.0581155700094499,0.558365738875425,0.335174229873543,0.0441061397197951,0.505436224489489,0.328532974053622,0.039536061129786,0.692426350297697
0.182574181232646,0.0298801623604143,0.297511114596222,0.296033240266851,0.0527200178371644,0.476126538583531,0.255659199591418,0.0516347360042436,0.448365341036635,0.223406685588537,0.0332354760016777,0.394959412983268
0.202648920620668,0.0314001552807167,0.308992856759885,0.304475183785814,0.0492756844190883,0.400249538919685,0.260708472004972,0.0447139356640498,0.377533403274663,0.269449307913658,0.0315605839809511,0.402783464876183
0.213422537735636,0.0352825781509635,0.327186933077899,0.371293028838009,0.0584761456126598,0.455226879653489,0.241093321605515,0.0461722452598791,0.417155958347972,0.364876848958873,0.0438025152364334,0.546106592129188
0.201300108333021,0.0305801236295016,0.31061194497146,0.299636068869612,0.0542426077488821,0.421335805039165,0.23588742846353,0.0463078351337905,0.395595935091022,0.275240100614089,0.0302282863004537,0.485669293671566
0.195308571289349,0.0323403775295138,0.306677210647506,0.314408410411178,0.0532152920042646,0.428455213559115,0.234271072212648,0.0449799089509225,0.380416249676102,0.361961858035516,0.0454998659484701,0.568026471978079
0.210005797755483,0.0328686694616589,0.376711475177753,0.260984923241637,0.0452451683792468,0.369829461034513,0.215909023604334,0.0314760953882692,0.354356599899313,0.326675685873586,0.0433787701035465,0.550894062670538
0.16442882783415,0.0268557361283118,0.274206451170651,0.227468433262948,0.0411897568448618,0.313820388864046,0.188952895283077,0.0349037725099366,0.279713151324559,0.188976936169761,0.026139523068306,0.333042593958552
0.23042758059546,0.0359033593116393,0.360971878235728,0.323273874441101,0.0500016832879839,0.384809265688573,0.26694481960097,0.0453948811742841,0.377332383728944,0.479218556916529,0.0407509688339888,0.619303282933294
0.195303208030912,0.0271574491458032,0.282480391511475,0.283489889378799,0.0430771951470442,0.365641992995516,0.230359915182557,0.0392924065201452,0.350829055943678,0.22483188971897,0.0249131987215485,0.339814225983146
0.16355596160372,0.0257780304377739,0.252012262335282,0.209388193858071,0.0347391268453979,0.28827995798184,0.179635588171922,0.0281804144000789,0.313040622173205,0.179092302258429,0.0229364467001505,0.275366745318885
0.178276257531746,0.0297167375738934,0.276905073609685,0.254893688884589,0.0467512601583611,0.333296468105404,0.211724339413368,0.0432005228080233,0.318611119211467,0.199369553072736,0.0301445767435859,0.339817398913994
0.228797871253603,0.0350306450379233,0.356570728384376,0.387399454091771,0.0611264416562199,0.539706558418651,0.287241549465478,0.0476002910273369,0.481217286666987,0.326003944273102,0.0415986930017853,0.431874066619739
0.193382637233895,0.0297693455310373,0.287588762012136,0.322059717479364,0.0528400519753566,0.41554653578376,0.257340622839106,0.0486790551068426,0.383839114445827,0.261686064766928,0.0271353039996035,0.419517779377734
0.140984128446201,0.0229060637684821,0.222998082727707,0.188564261084679,0.0370245206616035,0.277884816908191,0.144758676198848,0.0268437563549329,0.265607881576529,0.165195210303352,0.020401697988852,0.22913369886505
0.196940987206683,0.0275611283974526,0.291440118317858,0.359805804480562,0.0511971686975376,0.427938352040609,0.281597847232959,0.0466136185026309,0.394636545201683,0.264276272717243,0.0296536651897397,0.380083431816088
0.251204777953746,0.0417296749400471,0.41289250906166,0.227681789252659,0.0422487202649614,0.32704163216725,0.181994627121834,0.031665627155285,0.295019528770339,0.359053740664281,0.0444707937609443,0.58782408634352
0.309265929955198,0.0447186586334363,0.511372274335929,0.412548612677064,0.0594981618584861,0.646013228556944,0.319509341239762,0.0475067537232296,0.597783220240753,0.317010468380023,0.0515919581364154,0.773920278623866
0.214938778901356,0.0334330381200528,0.3700504397548,0.410576409626091,0.0618116036827661,0.566662766657206,0.270966612481066,0.04456115682951,0.490123036959741,0.354356193633417,0.0431857676420422,0.695030195755856
0.179174256885039,0.0295919927552061,0.293271988159874,0.355992113082779,0.0544538504939762,0.435341079254421,0.262200731484985,0.0456704494966609,0.391409240526371,0.27086374419627,0.0344032525342879,0.33619106968359
0.168091028743344,0.0242871709182268,0.246256915745429,0.270630226798534,0.0390144987894484,0.314760595745375,0.191450419412033,0.033293564000507,0.281835785529324,0.217260308218203,0.0250266390315664,0.260472597552195
0.243689447417143,0.0390593771115409,0.371640955602438,0.512032034692695,0.0699876855697422,0.65516065707767,0.370478095946719,0.0623519068245521,0.550347373290777,0.399184595166009,0.0431478551267511,0.524443224613159
0.208797544259817,0.0308020842705874,0.329212531499527,0.333888039378611,0.0527214982796399,0.499608235734381,0.264929676952527,0.047336590835997,0.467956728470116,0.266300763735174,0.0324574180646297,0.431642691410068
0.15180192490256,0.0261302214330681,0.245660067941602,0.220052157649565,0.0392223194634768,0.2588944000644,0.149012151666492,0.0273425989913967,0.27114694461046,0.167486340584382,0.023675457034153,0.272772284186939
0.187806869620094,0.0302080630994656,0.316465848368777,0.333282443238907,0.0520446304997815,0.479295055727444,0.290229369180741,0.0475563696999368,0.438776298389149,0.274388691610008,0.0320572632436002,0.38779229570048
0.252005384293967,0.041202733612109,0.422318099836597,0.437958616067061,0.0684374309721842,0.645167787764568,0.314445838684597,0.0536119491457379,0.585619292436108,0.37751005270208,0.0470056640579339,0.893177522506442
0.376943749485416,0.0532558146365138,0.554955078158723,0.20034843852228,0.0336466689524611,0.302980978020655,0.187413331442927,0.0317596605966811,0.298524351604429,0.661794138534045,0.0701577378190041,1.18847824522147
0.386056839097442,0.0544701537183351,0.589390933763332,0.280794466801433,0.0494142750861286,0.399561736357834,0.249308109163797,0.0454465270038641,0.380901749162479,0.627166511037873,0.07554688530932,1.01056492457669
0.193732617611752,0.0298141693183407,0.301930735015211,0.355610660789423,0.0522445746591017,0.463752663919304,0.283556554823676,0.0411722606377366,0.409811941129054,0.342389997686968,0.0472935257321961,0.365684886661993
0.231180212001646,0.0383017015111307,0.359917730345619,0.248272507098758,0.0460100279026849,0.336381402859387,0.201572179235952,0.0349055926416107,0.292935812450692,0.340241363264771,0.0469862531470736,0.552442570164183
0.194039525525904,0.0310999737960027,0.29350357122408,0.306039268305092,0.0559603923205632,0.400527546454853,0.249976770325035,0.0438368467286144,0.35830560971329,0.209611925515395,0.0331689130749157,0.546181866766715
0.188204813688359,0.0281362208379031,0.292194334495041,0.366784504122194,0.0572842478239847,0.414722794314853,0.242719391380386,0.0422156423971129,0.344019992499557,0.245677340670079,0.0292349784197772,0.423254622957628
0.190773402635203,0.0288688833874557,0.29077255534239,0.319948194627991,0.0540383817759985,0.374988607178725,0.26617841873979,0.0466873355213518,0.344051878268988,0.243305348754531,0.0269532455037542,0.344741609256103
0.172960608262719,0.0278742971705231,0.280255939886434,0.262829642059422,0.0445170229085669,0.352749668132636,0.220960677360689,0.040722832158817,0.333810422352277,0.201806826377578,0.0262721239331129,0.338419426897105
0.168127026702887,0.0298524902678673,0.265442848315017,0.262371826210047,0.0500636809061752,0.346208873095948,0.188650784566627,0.0359976382106096,0.33243205481701,0.203802360929333,0.0317438895437942,0.287786119306659
0.143005287351953,0.0253110480773423,0.237892315927261,0.197557860368851,0.0385179484696957,0.273553261901028,0.16347921638919,0.0308915739385238,0.250679045604783,0.155604949442281,0.0247310658537461,0.276888170372584
0.201109113021134,0.0342074609958439,0.322616679537765,0.331270490368289,0.0592469307522099,0.441725744492289,0.251007318318294,0.0498463777016555,0.425357856795656,0.260014655842915,0.04041588991212,0.510076414634501
0.25477442983358,0.0367165412913822,0.36985059028258,0.226338786375654,0.0376210664266199,0.30692573168936,0.175052605644582,0.032955150834798,0.282435029980714,0.355450732479269,0.0386638844769681,0.620229264529322
0.204762772480565,0.0315659420912328,0.332168228763482,0.348544137755742,0.0528484284416466,0.490703363789897,0.284562064004651,0.0454600552352524,0.436862621889608,0.345432797178503,0.0356569717529843,0.479322874590587
0.22869690174931,0.0338091543443678,0.366474312091386,0.261905635260612,0.0412397440891851,0.339719592541685,0.176759476744517,0.0343384906810099,0.311290141539405,0.423205292865531,0.0422790015836371,0.627782258632314
0.163122920875478,0.026236250220108,0.248644508439953,0.29612368929776,0.0460381446805004,0.378321063790631,0.239323864510999,0.0375679868147128,0.339334008256746,0.237452901949333,0.0279359915402661,0.314307494883003
0.180813447446281,0.0291031397103856,0.302595660229464,0.328802535688292,0.0554667370297494,0.431598169276499,0.279835726599569,0.0350828367467218,0.429422664313955,0.309999527316896,0.0307765074180196,0.515314094626044
0.23092557289714,0.0422447767138707,0.381859485830129,0.284397734330926,0.0589792434507583,0.380236179910816,0.207894286363172,0.0429301495585527,0.389311416670433,0.394580273085009,0.039227063248248,0.646161792440744
0.166917899351483,0.0239374404832344,0.256959765235084,0.361496790307186,0.0514803043094197,0.403372528905883,0.29517940831186,0.0446300514089794,0.381691376046505,0.277658235488054,0.0322142449552541,0.393702635210771
0.146626871430652,0.0241674407208734,0.254870435980286,0.235557210080599,0.0419195486513432,0.336672818568924,0.1787240687877,0.0353261767745432,0.338477670655914,0.185153085862213,0.0251894323559898,0.272475873044372
0.272205335935894,0.0388766616276815,0.418443202534167,0.416212995037294,0.0589075225886119,0.564556824828772,0.357303706540377,0.0480413198134266,0.496271387793051,0.51098468458661,0.0447335465950866,0.645156723822666
0.157247809107857,0.0271281070571444,0.245656457253524,0.214906966118728,0.0398922959343146,0.274056426501493,0.16412916524444,0.0308568479349365,0.243135835914173,0.185025824900843,0.0266563669566431,0.255825497223622
0.27843600900105,0.036878572769008,0.38659224812492,0.618019853052684,0.0702284452272907,0.714738427544275,0.357169257768879,0.0472897432420892,0.518052864390482,0.484225526725654,0.0496009640141906,0.788084190321436
0.460916285991274,0.0680155248544436,0.747320698458099,0.872890674432252,0.119984206470998,1.3422892333056,0.672340689945987,0.0991329555173016,1.07064495675186,0.866423406086128,0.0989662090818739,1.50583970743412
0.153399049886181,0.0229237942121813,0.234084107817734,0.265512447159585,0.0443178477345657,0.311328780055263,0.174207144113808,0.0297067445912391,0.27945175243205,0.202710485681954,0.0251843876914471,0.268344952936392
0.238293827803849,0.0334847098742798,0.349825040637157,0.404888443691932,0.0589499572329887,0.514001916452604,0.350676058510682,0.0466358320927008,0.484483502203875,0.415262569737067,0.0520407323137379,0.649971135819784
0.200836012801735,0.028024829467768,0.323679166038654,0.295998726329589,0.0422721232316824,0.39602052699017,0.212851199948062,0.0315333710722153,0.366361157078485,0.281085535847935,0.025145062909027,0.386967158783838
0.169401632578166,0.0276016292788474,0.273069854707723,0.28969955384391,0.0497917181609399,0.395257586698933,0.231775564551623,0.0421023526951026,0.353129447505561,0.258976699176899,0.033558421323637,0.396754284896898
0.168538712712343,0.0280930046697635,0.274688170526299,0.249034052892454,0.0464764569607492,0.319671340089052,0.205063425357311,0.0468634812927961,0.336239205987444,0.176704706613066,0.0231470029906113,0.311056281289105
0.275809598726407,0.0458983949317853,0.531537358387761,0.460508073466232,0.0817438880074524,0.789392328505437,0.378532736918986,0.0760523423457043,0.718655808651171,0.35038880004301,0.0434077490460821,0.644646525501658
0.239259709065067,0.0371752971154294,0.373639321943297,0.316037382730105,0.0574922985750938,0.40737595984968,0.267253170910756,0.0534645242658771,0.376497302435698,0.384340177579345,0.0429185113177463,0.583578420594918
0.321404353340312,0.0426712435461539,0.478954135335044,0.503780057520396,0.0658444407985593,0.691334781173952,0.344053737376787,0.0469033895219147,0.57844798639798,0.458066978099089,0.0462985436199151,0.70085681545574
0.266216359496233,0.0408547437020794,0.431661542298792,0.393763740787983,0.0583350639336195,0.454985093027551,0.264782210018482,0.0504477419862546,0.410504430154305,0.357359400620487,0.0377319073573707,0.605750411358304
0.236044323383097,0.0356506238475606,0.372658730968204,0.357430852065958,0.0583082747152123,0.520186544850207,0.282743202667453,0.050779054148654,0.471316299588699,0.302183941998315,0.0318045901909205,0.412264239216728
0.226802371506751,0.0371245861637809,0.361016692632862,0.411673957889499,0.0630407716243599,0.560971662313523,0.313364039814068,0.0421827413905747,0.439977553438184,0.319314844513159,0.0377418587144966,0.49842547522062
0.222307893705003,0.0389014825653423,0.356218499251044,0.357685180999569,0.057265561420692,0.455653769440763,0.2857844950228,0.0378645255744909,0.422744270033849,0.249644345009109,0.0404729507473246,0.408010392844938
0.199914891113016,0.0297378803964522,0.302647003745144,0.265804042676464,0.0416960219484233,0.35759663629033,0.256693850396266,0.0365881944432778,0.377718481730543,0.185077211863519,0.021726824531832,0.299191461562689
0.189047957903514,0.0275497665600035,0.31050217296423,0.240900309100489,0.0363647411279627,0.330300337277214,0.201036713358238,0.028781869277304,0.30454023562734,0.192876593996066,0.0255327460330395,0.315496957507853
0.179492575104993,0.0288157437255441,0.283755228342798,0.256589334274653,0.0437012644311332,0.355940480799248,0.220280867222827,0.0379806187383061,0.325300450841988,0.18119108330691,0.022109848490447,0.405497485152669
0.284621783838443,0.0449355958884044,0.427985337190885,0.271333263005451,0.0456108309260402,0.38342865962754,0.284127244252644,0.0395753278715069,0.397604819929301,0.477866565995588,0.0456026217351605,0.69420305518611
0.16055373769216,0.0262936783055573,0.253762357301001,0.236225457269448,0.0440660688183228,0.326048032419442,0.191320828712107,0.0361405872903863,0.279866312344169,0.181198913040812,0.0276788693108236,0.275743056982518
0.195484864134935,0.0313479937284726,0.316818770190815,0.262780621764051,0.0474921095776051,0.348548356216588,0.194951734295663,0.038666424668027,0.334693678273068,0.176283456757096,0.0258653414263629,0.383805603987449
0.225607037200706,0.0367916798210854,0.407772888746037,0.313577787580252,0.0551164288813626,0.46114408569103,0.251905164433187,0.0493944406163887,0.414687352162268,0.268957849977836,0.0358623197466549,0.45920971115133
0.288684530287804,0.0402535694221056,0.452288751064556,0.355264174773573,0.0579916906784462,0.516828686574514,0.256230304314858,0.0371103295583815,0.455864398284494,0.503211630436896,0.0478125396441218,0.876323538030141
0.208518307336751,0.0359369568823505,0.328873596543209,0.310195151487122,0.0522333651982378,0.427796653290573,0.222096601898182,0.0369154478649118,0.352534392999321,0.293244725913318,0.0400569070159298,0.530418585495948
0.168750919734045,0.0274191135013941,0.251233402567015,0.261293280291647,0.045613161313485,0.346707717606482,0.218844533733995,0.0354524741546716,0.314144121877743,0.211105853198275,0.0283618975252129,0.383556311219012
0.271276926418792,0.0411167460645706,0.397819114383009,0.414115420407275,0.064460151048578,0.540183866543642,0.351333867076615,0.0590783392803417,0.490566184009514,0.338222817439982,0.0387229429814272,0.499562067010583
0.1798399860788,0.02816785806899,0.309412912670065,0.237868197946477,0.039348614341592,0.350444227634855,0.179787133553207,0.031898664951858,0.332478080753832,0.242186385136503,0.02522301677429,0.405573099474334
0.38907932928706,0.0498922124631964,0.526877492826384,0.686206186078925,0.0921891813100419,0.948339283997382,0.516283917532885,0.0778942604735662,0.766702525888553,0.89845472990975,0.0789628861295609,1.30167006076407
0.20565083520504,0.0309947377952575,0.342576536626847,0.306054557338924,0.0461873561500476,0.378832184814512,0.234940981452783,0.0380049794583215,0.344665558065446,0.25087051094111,0.0258817752828749,0.351277285052161
0.241905116406727,0.0384638080605516,0.349538765011164,0.19713862304337,0.036079070451081,0.263515872391128,0.172448058614427,0.0321988085092579,0.246243873693344,0.366130521857014,0.0434931104507032,0.514373959906446
0.308159326710121,0.0488258644206646,0.500357544205632,0.539959426422691,0.0826842518276537,0.810070530215393,0.439485848106907,0.0696667837847768,0.700080874125851,0.514257886600854,0.0609925653107542,0.912695253147839
0.191756323294274,0.0272496975354066,0.27973082560289,0.345376055054128,0.0446811332871245,0.374224260537329,0.290698833257216,0.0417458661421312,0.347998196039555,0.316445124882755,0.0298309564137639,0.339429112599847
0.191352985446496,0.0325833494964297,0.278612555874775,0.17062400037529,0.0405949798923563,0.229682250147835,0.146799603249273,0.0347518098232803,0.223424020698666,0.209415774363446,0.0347636654997385,0.26020385744346
0.211648091618047,0.0350094227295521,0.363284507982482,0.224581434248371,0.0406944100826716,0.333560296734413,0.175979359957712,0.0341114559399043,0.297107510822452,0.294262445037315,0.0358061047559933,0.499394556611948
