"b0_full_lm","b1_full_lm","b2_full_lm","b0_cc","b1_cc","b2_cc","b0_ipw","b1_ipw","b2_ipw","b0_em","b1_em","b2_em"
0.120690488736849,0.0189834632416455,0.195633442845605,0.211408162945466,0.0368575319962602,0.258492443007376,0.18646629006192,0.0335908580706237,0.259637383093337,0.126440433998524,0.0250959128253285,0.236328300882779
0.122081827834315,0.0183515545018425,0.188454605228476,0.179098346046783,0.0283764381114789,0.244517114416186,0.168768200879818,0.0285547827391226,0.248833463101991,0.12145227855859,0.0226287369988661,0.207846914966199
0.122857099207019,0.0231087614498679,0.208075212352773,0.19618680157018,0.0398555115645966,0.2893582474479,0.209573119148344,0.0440888575352079,0.356757952290739,0.135689036241281,0.0287319125931803,0.245230601204892
0.119608453609311,0.0175932158104119,0.182396532710309,0.178369443172667,0.0298473831128506,0.221840348457189,0.151954021683022,0.0281578224343655,0.214157946006468,0.134345464066307,0.0195914938541133,0.203076196094399
0.117557207622703,0.0149026540656914,0.169944976640934,0.192431060443288,0.0240336227582443,0.227888595795053,0.168677156137934,0.023290447021966,0.224126534420758,0.138770028187597,0.0205420126574425,0.171001867623123
0.123830231692792,0.0186567831119079,0.198002666536739,0.18557493153393,0.0274701194860069,0.246384913324527,0.157492766747747,0.021555254619518,0.252597751660749,0.141137930707992,0.0203802886201796,0.19772827621182
0.119284117867076,0.0207832514552976,0.210882925545102,0.205332314247689,0.0430323662391952,0.301733018399584,0.17856413032331,0.0372993665785235,0.307190470420521,0.132593894410607,0.022900783311346,0.223389906264004
0.105089686920077,0.0177207163637261,0.168363759023099,0.16222769928501,0.0313797968481466,0.232345266340443,0.17563589850736,0.0308173644522297,0.253472914393028,0.12785616936481,0.0216948792824089,0.190178564518824
0.120530757393395,0.0186517780358505,0.185754507504276,0.155117626124237,0.0281713188327636,0.208890853034002,0.131773115335362,0.0242230033924852,0.198754394747422,0.151819133583778,0.0211232040067444,0.205393191138166
0.114764503564464,0.0177432172200743,0.18344486342845,0.17487207634168,0.0320429398015392,0.237220942752337,0.160142694854365,0.0200233532308168,0.241001468463682,0.131213246522925,0.0214694193881177,0.175786146432099
0.129612904977171,0.0203095394871053,0.210209833444147,0.219608572557125,0.0412506431691463,0.311727798915413,0.156082321737854,0.0275924558142198,0.266692226462173,0.160096111474164,0.0269661487627668,0.23361403972465
0.135374448593246,0.0186236101331071,0.201636970086292,0.181162219504407,0.0279441012909499,0.23446736471356,0.139810646314129,0.0247630242698306,0.252748761773013,0.141566380301791,0.0219622294593747,0.220654557662448
0.105724248319864,0.0161860494672964,0.181809875068324,0.185538944129023,0.0287947690885602,0.240428979764733,0.155416151337981,0.0269524085160513,0.287679076020131,0.106426778824602,0.0175926646213563,0.178839670647054
0.124140301544964,0.019756736921636,0.204105035586435,0.184838115121539,0.029103275825335,0.253678179424753,0.177068085567384,0.0274215356651047,0.270023655434148,0.123341874250747,0.0205378865614151,0.19547425950673
0.126883261836357,0.0204894980842662,0.189313140852774,0.182203420971213,0.0299450934851442,0.244774702831779,0.150534455862419,0.0262517706818944,0.241651544530718,0.136806318482896,0.0285024001704566,0.194882440438625
0.103743775703652,0.016606729862351,0.167096130858076,0.148902481773766,0.0267433619629794,0.218564537279196,0.128391207009335,0.020476806855528,0.21045176021869,0.113004673801179,0.0193735726147335,0.180477251386073
0.114678323311637,0.0177976307339883,0.201117521455932,0.155831633592556,0.0254628883956066,0.240370891342347,0.132990467431223,0.0218471158050674,0.210180342087118,0.120541805540603,0.0203781940385481,0.192487405120824
0.112350388004234,0.0179531811070999,0.176671512744523,0.141577000841315,0.024753537288736,0.205297661681504,0.111443967323519,0.0168564320921695,0.192395221918203,0.120155292513329,0.0183638561250207,0.1864562266595
0.11182774152088,0.016622269074884,0.167226675155196,0.191854428223158,0.0320182236082771,0.228480767269347,0.164176889332595,0.0291919318910874,0.24071935580725,0.12274102099563,0.0200616746939694,0.188182140648681
0.124629527406152,0.0199649607953539,0.194633472491019,0.204038884216711,0.0331503876445218,0.279055376637109,0.187674754848441,0.0253084964346777,0.265670599433681,0.159773805394263,0.0237025314559293,0.218314863564665
0.124566965237281,0.0185077551890978,0.196828483248483,0.191188400015645,0.0311989866827233,0.276710707283891,0.155893814969165,0.0295314587531771,0.288055440932315,0.132843168841067,0.0219886456426776,0.225514580451367
0.111577866117417,0.016092837626361,0.17009865466617,0.156442011602396,0.024629407235519,0.205631697242541,0.136272345919021,0.0202732293862827,0.212003045523783,0.0997790205394404,0.0175034589502696,0.160257209442306
0.10933959947768,0.016245282559506,0.174355118211145,0.165682388588872,0.0257794127002972,0.214776075890179,0.116581746746249,0.0205444091058016,0.195228971114909,0.109160578884921,0.0205480502955355,0.187166801290496
0.131824043832878,0.0191358889280159,0.206458296418271,0.189233815329302,0.0291040804336472,0.231029357697466,0.165305913249749,0.0277700440267674,0.241222358431143,0.135695070499675,0.0194856193312881,0.201757753296622
0.111268683693375,0.0168922200278808,0.166108857508346,0.173124294905292,0.0261808411500463,0.214922870314788,0.143554831100216,0.0211891178026293,0.200016186223689,0.113153649666811,0.0160059476694955,0.170444701938243
0.131192388653508,0.0179291180017768,0.187140647791079,0.183141804181021,0.0268767585765637,0.237278464005708,0.164536712669505,0.0243450958685855,0.23115034813812,0.137759658333717,0.0193784170687231,0.205280368157625
0.115990009638264,0.0158185738553759,0.18603447310123,0.179189976903855,0.0240546037139669,0.225888875223861,0.138942109967008,0.0210552620698615,0.266889978444368,0.139142340525054,0.0205503060930875,0.20762863600763
0.10497192697602,0.0159702653736036,0.155845642934777,0.151347033883961,0.0285929796724056,0.191245895354691,0.137969586942242,0.0263662316115871,0.192354421276303,0.110792131546665,0.0213055108522932,0.159046668043884
0.128564776351464,0.0236283744927173,0.220185212206513,0.195049409294115,0.0358509851047793,0.285542794980417,0.168411978367637,0.0306085437782245,0.269033689825503,0.142025282174344,0.0327152692253828,0.250401625009007
0.129414720468589,0.0204671194120615,0.201636454746942,0.178986603162287,0.0359490209754869,0.263027708290326,0.157961061562224,0.0328622058673965,0.269597676127914,0.144027142462634,0.0252223645623673,0.218272897039738
0.107943357696739,0.0187631064970665,0.179710963950095,0.208473741301407,0.0395644946114211,0.281768764757829,0.184928006966264,0.0352204910112841,0.288622276778866,0.124177131274095,0.0222987696481586,0.203906694022087
0.116462990161135,0.0169912473711368,0.187171513464005,0.212502622240578,0.0295424912124663,0.252064780134056,0.170485134410516,0.0256396139196071,0.235968164716912,0.170331920452667,0.0266810096812227,0.234205665347475
0.120841776669774,0.0185524318968942,0.191487916198098,0.208981002179442,0.0362746755543131,0.278820830552393,0.185369598775834,0.0359125816038128,0.273985727866641,0.138528437030999,0.0244070849540055,0.205361792066156
0.11766388909204,0.0179110053761938,0.170907682701634,0.154940817767092,0.0258609118401887,0.206047969093168,0.148025579111541,0.0220759995304274,0.214713086546065,0.118817861261907,0.0183252654067366,0.165920872209911
0.125214615744055,0.0213287426702867,0.182674753026661,0.151421627938984,0.0279202202844977,0.196943927273653,0.120172411282664,0.0193331292517258,0.178273212780172,0.127028338815209,0.0250229760429911,0.171219080652427
0.11661983263708,0.017366206291489,0.18183100107496,0.18175171840416,0.0278196195842136,0.251140104794006,0.135689623852439,0.021499623545906,0.240017888409472,0.128886507089082,0.021182831190864,0.198157991940973
0.119039023332813,0.0175085122864826,0.186206721581538,0.175888261376517,0.0251321455767782,0.213100728216276,0.146464659761526,0.023408564125944,0.203920313032535,0.122721779499248,0.0207438997603925,0.159544235814233
0.123274265826685,0.0192972031676399,0.18677029063678,0.21044416875079,0.0313873819763095,0.252934566271506,0.198241261957419,0.0302009661543943,0.263866515053502,0.147315279989667,0.0208602971094695,0.201623987653548
0.104587464346045,0.016190016324009,0.175061159377605,0.152160897783397,0.0255607105263389,0.218082525673834,0.133092092600326,0.024982487524422,0.217875903432242,0.102726870245021,0.0226601307555632,0.191390237523161
0.117681636796593,0.017792391551004,0.208545558598294,0.153466933528547,0.0242719027048739,0.226964332614464,0.116472720184594,0.0213089133652331,0.248923155100577,0.116612945468101,0.0214657229181541,0.270600993635001
0.114173863677609,0.0174833471005981,0.177416581110767,0.173040741991537,0.0301916610065579,0.234280745357575,0.148992302128644,0.0216413569417057,0.252819701362794,0.112086927733839,0.0198015056392824,0.194733413368908
0.114862162597555,0.0197202727010613,0.210956900724664,0.194211167085869,0.0320743458429939,0.2686502073907,0.162925128057996,0.0297459834442985,0.272882639676564,0.123358243554026,0.0265848553827681,0.219554581797416
0.120421314999128,0.0190281036550345,0.197794235123371,0.166293259913962,0.0287825712176072,0.238313639340097,0.140156204343448,0.0241649071843448,0.228882410114579,0.127371960965717,0.0197005433268532,0.188388849196759
0.103626348662307,0.0183703684385572,0.188242162589065,0.174601968897372,0.0295985369789777,0.243433746597312,0.13587448572025,0.0247388410381776,0.236526659213535,0.126001037359079,0.0230007104490951,0.189952022322845
0.121117591418105,0.02104944570371,0.198846231504221,0.174821897096635,0.0307649469250776,0.249166995161116,0.159131533710375,0.0304427718441923,0.251903287015965,0.127784807721675,0.0308750086184675,0.23191524112871
0.124861503011469,0.0177899609134185,0.183843165682746,0.202366675223315,0.0328996065814581,0.274347895181872,0.174247303626639,0.0216960336625753,0.247626387014521,0.144651470935121,0.028232078068789,0.211465725998722
0.106606596925835,0.0149821985509851,0.170961905198406,0.152922169784557,0.0234081954132887,0.201866717046407,0.133031734558201,0.0217468878785702,0.195651822321959,0.106911157361919,0.0204940058360668,0.159147139118784
0.114678919750868,0.0193321114874493,0.191909890041501,0.15718431975821,0.0289559694629181,0.226391306297566,0.14205043338084,0.0297387816440111,0.244806132208767,0.119994589939317,0.0227778637298046,0.193269449507541
0.112617998865327,0.0178787555695309,0.183137412375415,0.170298063343486,0.029989269782285,0.255511076242483,0.147285329632965,0.030310956167409,0.25721779412644,0.124848962584922,0.0195163562177904,0.208551007716224
0.112371335083248,0.018072689818252,0.178454251041388,0.170970047927388,0.0278031231499701,0.231314479804658,0.158098752179668,0.0276329934947943,0.228450894445593,0.117474949893944,0.0214868897827898,0.194184196560992
0.110995367052442,0.0172884055043284,0.178087550459615,0.17767488168392,0.0314034714023888,0.233779799543841,0.135816052280605,0.0273905941434739,0.221315775321273,0.108569876518104,0.0208259747600874,0.191967908225992
0.118304563106182,0.019221905130439,0.186764890338217,0.175581027028818,0.0286105734114544,0.222856648232427,0.146853959576939,0.0261821263466956,0.213043877998666,0.123612593820136,0.0218116109592865,0.191868536675183
0.113575635741423,0.017323132988311,0.164904468998898,0.171469843777762,0.0288770208271639,0.21321763149158,0.142986544371986,0.0244739117440159,0.201967898310846,0.11754220897086,0.0198638598707896,0.161869761591485
0.113107232707148,0.0173393154769133,0.178072767567137,0.195312416849259,0.0348080232290063,0.252372907351717,0.142171531804682,0.0269360729548559,0.246012641672214,0.123220768533707,0.0221269610857955,0.193786105297871
0.120421172901541,0.0205781693797583,0.193274748329479,0.222876654113597,0.0441145862814963,0.299724784462874,0.166577833009665,0.0336666456329948,0.283538234678163,0.161713882261913,0.0339642205774371,0.211137641258511
0.107683309431894,0.0166399268693868,0.181549027424748,0.191303490364881,0.0342390104864548,0.251665019767392,0.158935172531605,0.0327422003199073,0.25543169087926,0.119173365690773,0.018350881720219,0.179853309572366
0.124345625775181,0.018619002711354,0.196604922159456,0.183086852966284,0.0285056975594887,0.241599472996665,0.13384185345212,0.0223047595539678,0.224639552148989,0.158184741352446,0.0247667786113736,0.197974907412473
0.11527695133723,0.0167218446552567,0.175972935066998,0.191382645479554,0.0288826489530418,0.222622492907048,0.15474637984508,0.0207252915983313,0.211291140911037,0.122719467615332,0.0220646291384358,0.17660894173201
0.108264000961872,0.016396431287785,0.17391055327918,0.168984355227991,0.0265807765406205,0.231901241777049,0.174036906305574,0.0244774002994999,0.256898780023224,0.123923842718965,0.0172089185444064,0.169302636953336
0.125325771684409,0.0178088237737691,0.185043672300407,0.176880404062257,0.0296807014475017,0.220210482075099,0.144459256324989,0.024965478063852,0.216584161621913,0.141617743651989,0.0187044019082543,0.179699930241215
0.1130553483838,0.0188027777663418,0.177150009874353,0.168498436138613,0.0324478103435866,0.23677918883305,0.142061096105738,0.0301999348278033,0.227804984517624,0.121348348371121,0.0194062057025041,0.182664267702679
0.120303700641507,0.0206056453384501,0.188399397245114,0.181768639880547,0.0308156458068482,0.231053913294507,0.17517476604065,0.0328727483357726,0.308649980980089,0.12797831055784,0.0239946157718463,0.211221840934753
0.109581467147881,0.0172155457945217,0.17347748630721,0.176613538145827,0.0321880031395206,0.235290269940598,0.163762466534563,0.0311194767814708,0.24377971305458,0.10980949508828,0.0205566364921607,0.230864644463356
0.127029366505108,0.0200534399420677,0.187197867681249,0.192126907776832,0.0328444233864458,0.237360971485889,0.153939698888359,0.0257759340883111,0.220204730854222,0.126467438018469,0.0241081123378291,0.225021587932373
0.104170038785406,0.0157563217990051,0.169446639732169,0.141493891987937,0.0236813407826734,0.20041322672048,0.13125746278684,0.0228403919048777,0.2353501780966,0.110248585050436,0.0221624041363041,0.17968845123566
0.117713501224013,0.0177077330321161,0.198922757501485,0.1732231397392,0.0281937857096371,0.251320144045273,0.149539808038953,0.0252301298805311,0.24622164288504,0.126981320682644,0.0216929235353635,0.206565420612477
0.108629788726866,0.0169511920480716,0.171416630662398,0.172313014368516,0.0289695332071827,0.217760172708433,0.145828679448941,0.0259832195909662,0.208408163879269,0.116872127221262,0.0211789135141286,0.174454570546067
0.104123743397727,0.0167822227806988,0.163234876993483,0.164318240769949,0.027167128399043,0.230423439790746,0.149999207430248,0.0257530834908357,0.234495721067122,0.107917087409146,0.0197595821894101,0.175276060762981
0.123249594262555,0.0183345610474668,0.192291935195616,0.182850019241076,0.0327575828592604,0.250455781159913,0.131709435079078,0.026150263283956,0.256297499923808,0.114463946940918,0.0187914170172165,0.182385493602305
0.117621798462203,0.0174137198118448,0.185029574330225,0.217856096997132,0.0383329503492337,0.275897661814763,0.165689295596892,0.035423382307467,0.266465670449742,0.127987754397621,0.018183002786322,0.21372487725612
0.0997502519431209,0.0149585455519029,0.173531390419103,0.148226861178608,0.0257504245104756,0.220669520594674,0.137195984883471,0.024859796102588,0.225730373531895,0.106309413771053,0.0189913709227796,0.176185685614052
0.104911526646042,0.0147279173811479,0.164188493408044,0.176868003062756,0.0257609875194356,0.214418340812104,0.141468334904616,0.0227935724245397,0.229173098066501,0.110079491446305,0.017410939723908,0.17143764843815
0.121421929871146,0.0185081868119034,0.19726229667181,0.204181535382288,0.0324307740441257,0.294485815926985,0.1694414104128,0.0289420987687263,0.26731238867096,0.153258605096456,0.0196330660853509,0.236354260035564
0.0955875062804525,0.0168000590888571,0.166624955778823,0.152172347738196,0.0267656860922136,0.223003696952644,0.142058964752122,0.0269887049718841,0.22667666746196,0.0974355527807703,0.0220878653798263,0.173462923639666
0.113539891781248,0.0177830942488224,0.175897323138467,0.156991510067867,0.0283396544035237,0.21527652925668,0.121349182059919,0.0244197508491175,0.198393309938884,0.115002948953248,0.0205982069674438,0.16199342598672
0.118689926329398,0.0178503308388542,0.175777943102982,0.167008018112209,0.0309741573616325,0.218625118636392,0.155653598156239,0.0306307437594024,0.233241612230156,0.138127843109271,0.0226829137160675,0.178569135342793
0.103749883311693,0.0166406837893027,0.16780076512217,0.17139815567206,0.0306094279901908,0.240513516086534,0.126982672098222,0.0228889441128896,0.237454361552159,0.11794985183287,0.0194782155778147,0.184269531239937
0.118734125503378,0.016820990050142,0.173140503462859,0.159173447626552,0.0240807726198681,0.200163529997485,0.126223672746642,0.0179968311902624,0.187018129017283,0.132001060616836,0.0186782509477933,0.166945459234763
0.111551757837257,0.018370356930821,0.185177721298513,0.165190225286743,0.0319769921226825,0.231867516576773,0.132674279953664,0.0243473087768618,0.234440205399819,0.138345074687104,0.0261513001769519,0.226710387608796
0.107864610067515,0.0143995327336584,0.170566048208806,0.173995351709172,0.0254928758619759,0.250016743153722,0.153110907811892,0.0220565341159181,0.263123213590562,0.120422413011713,0.0183503552339737,0.17322044062342
0.139875890548149,0.0219956597599886,0.209558849165597,0.172142194023699,0.0378531075863981,0.248456125420127,0.150574349485615,0.0318325274221133,0.248552168446184,0.161289216182986,0.0235132615189415,0.236828114216692
0.122917372180744,0.018060142841165,0.189398159396377,0.178453732707261,0.0293413753139577,0.237990535631658,0.174793846956417,0.0293965687788834,0.239602540321294,0.136079404556027,0.0274079358682691,0.181754249005294
0.0954034894222947,0.0147470286101754,0.168961031351236,0.138495512730803,0.025317572217848,0.216964384464807,0.122952905613757,0.023350799306994,0.232036695107873,0.106154816301056,0.0201829156545147,0.16896218702253
0.132538214781214,0.0197546988768762,0.19779324288108,0.207885469365759,0.0355183952003522,0.256396308499602,0.17363702679904,0.0332608151432418,0.245495760056215,0.158675675495745,0.0235782905060035,0.198781787111206
0.114854655239793,0.0182867745755432,0.18399840763645,0.162381037261929,0.0290739747162214,0.248437228276745,0.129697536292216,0.0232511492718238,0.246808951281543,0.121845325492282,0.0234357268319742,0.184547008185785
0.121735851599409,0.0184417904343635,0.172209245203159,0.168365425925776,0.0317103490534161,0.218141929099222,0.157292295478146,0.0273708186179203,0.22051494821334,0.112893508504267,0.0223249335665096,0.170684925639565
0.128472055211729,0.0209937854736941,0.197766435256398,0.195558110735426,0.0349779047022602,0.24061119921382,0.154514245259186,0.0293394750441346,0.254719571221108,0.139312761267258,0.0231993034617633,0.21635755181885
0.130402765049002,0.020053998970752,0.193805496213235,0.270890884216312,0.0456980573410556,0.308202841509542,0.233340557768002,0.0407305213318004,0.295607758514485,0.145874071120431,0.0232137802871749,0.216964442181412
0.119107030811927,0.0190878234911658,0.20212608259017,0.198860488362617,0.0314729928914036,0.240189880223442,0.101723614742863,0.0199756177500922,0.221728804309765,0.123412715852851,0.0195031640244193,0.216639733270902
0.106686191488485,0.0173116219878007,0.189681565086475,0.159670752426458,0.0248993111729839,0.235057894654205,0.138368768770323,0.0219821365323063,0.23950071804652,0.133300123659445,0.0214549570758779,0.204611002620246
0.10821030396352,0.0189273959995458,0.175249640937279,0.180196398687554,0.0393713706046789,0.255163690185286,0.153575144752611,0.0344521325563233,0.261698693644681,0.118215482493833,0.0289503355509494,0.19539937532186
0.122967289718666,0.0180039832997092,0.183377844909338,0.191353031504803,0.0286469604913905,0.259658069926019,0.156397843424292,0.0261863954831234,0.242938185824489,0.137987318979565,0.0218103679489796,0.202288177759173
0.114699162039261,0.0147533849914717,0.168464992998008,0.166823001949618,0.0256049946082466,0.217460412216477,0.149691559894979,0.0252327737131651,0.209089761955736,0.119660569264091,0.0156015734654168,0.173892119681257
0.114314120420365,0.01727639495451,0.178692311580694,0.193105233234143,0.0301776270873855,0.233177116100889,0.171825478162099,0.0274824789785251,0.234745810465128,0.128472639358555,0.0260866285311324,0.193702474930712
0.100345008368466,0.0160840290196504,0.170005686864385,0.152474813288206,0.0250551834225038,0.241077151575024,0.12763725767832,0.0160581951686354,0.206775473925386,0.11396712310544,0.0194051283034087,0.172181949880205
0.0989193902303944,0.0170417246317298,0.164986629357378,0.156282237219731,0.0295537259448686,0.223477184663255,0.130331322547806,0.027092675639898,0.228653894419793,0.118025554958896,0.017252046067334,0.181040178490702
0.137329391252591,0.0208400900786536,0.205546885963343,0.201747214468479,0.0299113087483649,0.265431035165668,0.16940980508364,0.0218568732668969,0.252973511041549,0.144583238883618,0.0219997230155418,0.213537711814952
0.107833501773282,0.0160111247266168,0.170453590426462,0.155798756289156,0.0239269281126298,0.203524798124843,0.121070167787381,0.0171918751019345,0.191252922692421,0.101660307878624,0.017548343292473,0.166491906404316
0.131320491274862,0.0182806222372861,0.19460704621634,0.209964477888916,0.0287783484295571,0.264840172859628,0.195661876388335,0.0294152536180104,0.271562381107914,0.139041843641069,0.0194959351656118,0.193618986150739
0.126988597263926,0.0205281438754354,0.19602791832131,0.194056454859355,0.0359820942878703,0.256490944253175,0.137380827601968,0.0237536630312958,0.245264618434095,0.15440102312954,0.0304074712804048,0.197098458468848
0.127420180966517,0.0211819196876043,0.215866294880956,0.226939611096644,0.0386834068692612,0.291380358571454,0.208091494379595,0.0394122532957949,0.293999284162963,0.14624895118918,0.0246472303277109,0.26901856261208
0.119728577215792,0.0186971589051623,0.199379208412106,0.177827603511283,0.0264641191849777,0.241020121149091,0.172848661098183,0.0269785268837134,0.257949882977233,0.139201767632082,0.0207230659146907,0.238851905231644
0.106845562351783,0.0193754186279407,0.177714734187252,0.167363710202751,0.030676367039201,0.235065871475453,0.130464894081657,0.0260764980617191,0.224989438841905,0.109309102668444,0.0219922350162435,0.196541273325953
0.109630678013287,0.0170611943903736,0.168057274669104,0.184649450581381,0.0277863426938854,0.21373383255928,0.162278193852738,0.0222067979413857,0.215635439773617,0.126850472907141,0.0226618822998778,0.170409279941619
0.121236796413293,0.0185733268896657,0.187075126068336,0.216964345570765,0.0315524298938664,0.266871004131166,0.198625543350753,0.0253386535904964,0.276543023106104,0.157785065299231,0.0245608980930014,0.211204535023064
0.131452094870425,0.0221968101653826,0.20286594531788,0.174898907082932,0.032780737143291,0.234588103671056,0.150539849187039,0.0289428450331748,0.21945387660669,0.135499791753799,0.026348865575103,0.198460739105307
0.105143585329413,0.0176122762899935,0.189309321100569,0.160622528816174,0.0279402773519548,0.237008596468142,0.146444674073602,0.0211538321189343,0.22007514564112,0.131619920300345,0.0188384940205419,0.186340561006021
0.134715383697161,0.0220303677110111,0.196328826698881,0.20068469366857,0.0375044811980424,0.239969804161477,0.14856725180225,0.0285651367783769,0.226552124551082,0.146596087998805,0.0278213921608688,0.235807900155597
0.117543400785003,0.0189580496952979,0.185550490471597,0.165019459133362,0.0287594758365862,0.235197329793572,0.134033118782645,0.0183637160427835,0.200616178450836,0.123610479481191,0.024557317143355,0.167839708475024
0.112059192391239,0.0150967844178306,0.170882327389196,0.173430374409681,0.0277537461002748,0.230690655008531,0.147904927781658,0.0183457023246073,0.213738245185501,0.112403414795615,0.0198809473436284,0.176167072916589
0.130606024836545,0.0203534542045066,0.205859369323871,0.209516191829134,0.0428069999861837,0.313790099300797,0.183235553417482,0.039215820352334,0.284996244643336,0.159257371276309,0.0247243036671598,0.271080417563476
0.105945226841255,0.0169582898865068,0.15788385765552,0.166235890788059,0.0301229456197892,0.215849925358967,0.170664897647388,0.028655565164949,0.228914189645622,0.120157074866658,0.0210272435219692,0.162915514544274
0.104032578172753,0.0188985243080196,0.170540050691783,0.137846619561918,0.0253958056388148,0.200630672587016,0.131163498088469,0.0212670097392057,0.197979731996133,0.106037484054505,0.0182141181864479,0.164165916754668
0.113764986867355,0.0182363764338171,0.175520337371671,0.163349972485994,0.029450028022886,0.19301479594505,0.114141956664772,0.0210851148897108,0.180627170837448,0.11838042983359,0.0190928717443131,0.172273217863878
0.131178195313085,0.0198299464760398,0.204208433424537,0.206753333705547,0.0323495669918956,0.273762005528932,0.166384401453365,0.0315113285358735,0.2899937734145,0.134502916029472,0.0208121390448699,0.214733508442639
0.114936375202833,0.0186170479243537,0.189021795679421,0.168693020365615,0.0280634919262593,0.227843517132707,0.130010341685641,0.020956513963965,0.22642593195741,0.13405693379781,0.0216484228705033,0.197930563749069
0.102058076601258,0.0196703132885572,0.181314296134102,0.169755232341218,0.0344701834162058,0.24639615051378,0.134707990822073,0.0309793147820386,0.241416795618435,0.114752561134884,0.0243551161110388,0.191986152761602
0.115063999530867,0.0170876889667818,0.183662659055963,0.174405554208177,0.0265987035642523,0.236418532775652,0.151976696411011,0.0241867368588239,0.227681959951236,0.139463330191109,0.0180812158301083,0.187478640944315
0.119037311265386,0.0209873742638756,0.184914245180015,0.156563983540432,0.0304526665244683,0.212468192229486,0.125467489497526,0.0257420590469041,0.197973832297835,0.130595584099774,0.0258099307759494,0.186212066446104
0.122074147799048,0.0200944580081,0.19058420621197,0.173298793796243,0.027240919909444,0.244597170210537,0.155097506413421,0.0251406992772866,0.237088557188126,0.129518166376266,0.0206499098812911,0.186341848021205
0.115352560703303,0.016040077586552,0.171001480720285,0.152173464669862,0.0195537216689703,0.204439043233113,0.124221915448185,0.0157894433857368,0.189602105077869,0.116550605096451,0.0174465888629334,0.172266160267288
0.111060804155349,0.0157335712479035,0.167219051880527,0.151218137256412,0.0237340022964233,0.20101089790401,0.130400165535016,0.0240707254363651,0.210301716919061,0.10260991021192,0.0159447784721164,0.168352744047783
0.11293963985068,0.0189533730330356,0.190499413903993,0.16655150534564,0.0313889262386871,0.252847234627482,0.14408359091074,0.031404914589844,0.264743673862643,0.128658898622121,0.0256979415466619,0.212236964957333
0.12823328110394,0.0175781728079492,0.185731552870287,0.195380854501089,0.0309641991459327,0.245922352414881,0.150383821230644,0.0244859963302291,0.234013006310071,0.122848007754915,0.0239113095068622,0.226472439055893
0.117861368058129,0.0180548346621194,0.208107712460101,0.167935899993787,0.0284108033311317,0.25375549630704,0.147478485809361,0.0254850154897149,0.259511937286467,0.126421652500463,0.0182349510155847,0.216015079181719
0.121380469115603,0.0226140935410274,0.204802780068024,0.25122649880169,0.0481244122284611,0.30413490977037,0.175826564656116,0.0349917533231673,0.275671129923532,0.167884617801199,0.0402322632977106,0.233444726820822
0.122042978551454,0.0173287906218827,0.180567176972241,0.176861407228989,0.0263189767278293,0.220552463454826,0.152194680900801,0.0236215796877938,0.221117864995263,0.146915947641427,0.0216697891025755,0.191146853508839
0.103777837136824,0.0167617639667686,0.183424749923802,0.16580473855933,0.0281219020372541,0.237916166353564,0.141676629783459,0.0294261596959525,0.273977059713519,0.106067837919181,0.0198060862098957,0.187708226955303
0.116449383244724,0.0178011852279638,0.19690056585228,0.195887384003461,0.0355494208556992,0.282096126291247,0.174724300040788,0.0333973772126757,0.301093068156418,0.136554068872333,0.0230245989720889,0.24859899675129
0.117634918128504,0.0168822682867481,0.182480499773003,0.198196197544847,0.0279408064204377,0.244760504588819,0.181051301957946,0.0265754264271867,0.250036022502448,0.144357357870953,0.0198743135656398,0.197955311113126
0.117301951740699,0.0158303335600821,0.176931133223201,0.183850767122153,0.0274208163081822,0.236138673695646,0.138993187645311,0.0188915088362979,0.246977272360391,0.134385142660828,0.0177724420731557,0.20848556863313
0.117335771653816,0.0183952419488427,0.195033913649086,0.18485951052482,0.0313103081271223,0.260441744057026,0.171671769096998,0.031502891525867,0.26422664144398,0.130601700660013,0.0221159050689536,0.260017592850795
0.10334542062403,0.0160374706170495,0.163448859431227,0.165800938718002,0.0260569730904677,0.19914586499191,0.105173590040866,0.0187919583315134,0.176685643987716,0.123804426959728,0.0167701373379547,0.168172573537402
0.123990514584281,0.0181998980752699,0.180616402663333,0.168334458269679,0.0323439536324978,0.219950740739039,0.1375177196891,0.0293472581959107,0.216472191544205,0.140596360605752,0.0273967472729545,0.202922323312034
0.114836501267932,0.0198289313627032,0.202994605567458,0.174359924350956,0.0336635034519505,0.250594700835684,0.129813552040316,0.0282031805978344,0.250434498820153,0.137850456963133,0.0260708711949891,0.29018364771274
0.130045203544506,0.0237862465673001,0.203008480337229,0.189108433599672,0.0431554887200734,0.270931330754286,0.16951131497455,0.0342642304570348,0.279133487038459,0.143792361245976,0.0273218251754252,0.242697429283701
0.117061887046626,0.0170109149337527,0.182489330395922,0.152016940107169,0.0215895629542948,0.216575932085669,0.139332888656836,0.0225330560325386,0.2205623941642,0.138225409050027,0.0171394940853232,0.198334137732261
0.100849319128542,0.0182749396756058,0.198580602627553,0.17370449288579,0.0332120870851804,0.286729957723449,0.118298938976031,0.0262577936396242,0.297935876006125,0.106705978258736,0.020364858664016,0.260941642600738
0.112715731259592,0.0187273158628418,0.193668654872025,0.154361543404874,0.0258420278008123,0.22188742992928,0.137338413183057,0.026276036104558,0.222920353707936,0.115849872386828,0.0266378431261262,0.220865963509547
